NSS,IG,MSE,SIM,CC
2.461768906291726,3.849527154817514e-06,1.0550656397594413e-40,0.8950096368789673,0.8178807617947121
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-1.1286265600327556,0.41580451607455077,2.3316923147831403e-07,0.2202845960855484,-0.5123218166808392
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.433847213976509,1.0178270285879947,7.048465246173775e-23,0.6504902839660645,0.1285663893068201
-0.37133990055886273,0.648113871454468,1.994485855102539,0.3789660334587097,-0.273049837743405
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.9367825388908386,0.0
-0.9811420042696851,0.19360508508621085,2.0,0.5500837564468384,-0.573791532251411
0.0,0.0,0.0003957083390560001,0.30422911047935486,0.0
0.0,0.0,,1.0,0.0
0.5438650380031796,1.065126542605613,1.2039377307593302e-11,0.6666733026504517,0.38015226204909386
0.0,0.0,,1.0,0.0
0.0,0.0,8.233903582347495e-32,0.814054548740387,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.16322995833374135,1.1861511567888157,1.9953097105026245,0.8930963277816772,0.2026843543342813
1.5220680868419025,0.0,0.0,0.8465003371238708,0.6387810216983285
0.08904180805662144,0.8836556413837965,1.9982705116271973,0.7968151569366455,0.05958804519383976
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.39457109570503235,0.0
1.583025022444862,2.8933263308113193e-05,6.20166271435237e-38,0.8169244527816772,0.7834486258042795
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.5076899178197796,2.759543636087572e-11,0.0,0.852698564529419,0.7690303877527643
0.0,0.0,,1.0,0.0
0.4608612215134578,1.4931430533714003,1.4749842882156372,0.9138830900192261,0.2284725059465877
0.0,0.0,,1.0,0.0
0.5377763267453037,1.3817264100055695,2.0,0.8157486915588379,0.5822577112243159
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.7963524467221285,0.8969003214903243,1.31828773021698,0.9495973587036133,0.18184565339812128
0.0,0.0,,1.0,0.0
0.15800134290729945,0.8975899043332763,1.9983564615249634,0.5383849143981934,0.138834025049761
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.4636026226879812,1.9497541728686204e-11,0.0,0.8493702411651611,0.7142657936918684
1.030107672610212,1.189240480231724,6.1194560645683225e-28,0.6376156210899353,0.5647253095593149
0.0,0.0,,1.0,0.0
0.5820584637466127,2.087948338273449,0.005613511893898249,0.7955795526504517,0.4391439994230851
2.48406402403789,1.0944568058561092e-14,0.0,0.9085021018981934,0.8450106538588676
-0.8035563730244194,0.554753191693813,0.29246723651885986,0.5619618892669678,-0.47786257366605256
0.0,0.0,,1.0,0.0
0.4380459953471994,5.1800843415016275e-12,0.0,0.34948983788490295,0.48453756681722565
0.0,0.0,0.0,0.40734612941741943,0.0
0.891352605645071,1.4172927357257894,1.6316093365276174e-08,0.8604113459587097,0.29410679888352276
1.8007683726609558,1.888421494607242e-05,8.48070595024158e-39,0.7671197652816772,0.6827854518821452
0.0,0.0,,1.0,0.0
-1.0327870156594667,4.576309334227649e-10,2.0,0.1736886203289032,-0.29242146855960444
0.0,0.0,3.2229864679470793e-44,0.5237762928009033,0.0
1.0678090210441884,1.4447904865185912,4.458466113097132e-17,0.8925184011459351,0.6332100152567033
0.0,0.0,,1.0,0.0
-0.2879478930808217,2.192585735613493e-15,1.8011958599090576,0.5291573405265808,-0.24475809670850351
0.0,0.0,,1.0,0.0
0.5636730812778419,0.0,2.0,0.725187361240387,0.3162151631073673
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.5340800285339355,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
2.177043719162499,0.021071619624713312,6.963039846700339e-31,0.9418447017669678,0.3200021531182021
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,0.48282042145729065,0.4496372640132904,0.0
0.0,0.0,,1.0,0.0
0.6814963554511716,0.010717088961278416,7.383728174736039e-33,0.7273397445678711,0.6735717297408326
0.0,0.0,0.0,0.5133330821990967,0.0
0.008090741889221969,0.804134156849264,1.9978975057601929,0.7205038666725159,-0.0905792260001129
1.3872229518996557,1.6645145577132272,2.639687149911455e-24,0.8899274468421936,0.6888385069831952
0.0,0.0,0.0,0.43684232234954834,0.0
1.6401434333184945,2.129965661686746,4.489680804908858e-08,0.7804927229881287,0.5909517087763064
0.0,0.0,,1.0,0.0
0.46639955052418536,1.475979436532769,0.036479800939559937,0.914042592048645,0.4178245931944074
0.0,0.0,,1.0,0.0
1.1007953068914649,1.5018384954118262,7.412268854392135e-17,0.7374641299247742,0.7880706848835528
1.572581830673612,1.6544086425441695,1.622578043886604e-25,0.835379421710968,0.7844607319890428
0.6505494012334366,1.2940350993270144,0.03075474314391613,0.7792170643806458,0.6902565164288471
0.0,0.0,,1.0,0.0
0.42569102686917376,1.2944858404914998,3.5198388648183254e-10,0.5068957209587097,0.18153527335789688
0.0,0.0,2.1276327741369835e-20,0.47805723547935486,0.0
0.2684786035081992,0.7311853349744232,1.5047619342803955,0.7931481003761292,0.17145013504016762
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.8793247938156128,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.034571072648976,1.7958449977542144,2.0874119809968387e-16,0.9306440949440002,0.6499054244722967
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.8424516477920683,0.7730635569846115,4.511007409273861e-25,0.8766342401504517,0.5397813499942428
-0.34356047364793646,0.48641397947439247,1.3633953332901,0.600187361240387,-0.04902992508681991
0.0,0.0,,1.0,0.0
-1.2577818663298317,0.10450066781305223,1.3249731173337054e-12,0.46546152234077454,-0.5719800448348591
0.0,0.0,,1.0,0.0
-1.033707305288328,0.1516379627209787,1.999948501586914,0.12127311527729034,-0.27042166605989815
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.9975609737572412,1.7472112729944567,1.7631156039350316e-20,0.9305645227432251,0.6901681686283792
0.0,0.0,3.930526909467376e-32,0.5051419138908386,0.0
0.0,0.0,,1.0,0.0
0.3509808244341685,0.0,1.8405650072965602e-16,0.49348294734954834,0.23170545252211888
1.7548295036226462,2.192358124814242,3.1235218809403163e-19,0.7282764911651611,0.7404961573927711
0.05513550141272156,0.6025554803774819,1.9907828569412231,0.6701012253761292,0.09459749028311941
3.5082724011842683,5.713408040619481e-07,1.4493630016511583e-41,0.830098032951355,0.0
0.23859061827596562,1.3181519428450175,0.12351568788290024,0.7439014315605164,0.17127012016377688
-0.43794040368320586,1.6301819479739262e-11,4.5078629956445126e-13,0.4652622640132904,-0.33619418679091406
-0.2251141372863625,1.0433054927489984,1.9967408180236816,0.32354113459587097,-0.251767649326536
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.5756935477256775,0.0
0.5003974240323433,0.03920148844710381,1.7656270265579224,0.624422013759613,0.6141166750800914
-0.6712214676733074,0.116090923641555,3.2888247247092606e-12,0.48016980290412903,0.0
0.0,0.0,,1.0,0.0
2.646706711944155,0.0,0.0,0.9292689561843872,0.4840134131001699
0.0,0.0,,1.0,0.0
-1.1832564931289262e-25,0.0,2.0,0.8153499960899353,0.0
0.0,0.0,,1.0,0.0
2.93273902761854e-24,0.0,9.809734403239215e-29,0.5141701102256775,0.0
0.0,0.0,0.0,0.5276427268981934,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.3529183190137474,0.13074702231217106,0.6538993120193481,0.7257055640220642,-0.2927243952226436
0.0,0.0,5.767483344243374e-07,0.5076729655265808,0.0
0.8501504063702156,1.1082538736776215,1.9960517883300781,0.8052256107330322,0.8043077090923484
0.0,0.0,,1.0,0.0
0.556858753517021,0.7321982429802625,3.112565641048583e-26,0.8211894035339355,0.30104761268366714
0.6732024847150805,1.3451064771150267,0.8209948539733887,0.6436343789100647,0.0
-0.3752685623194571,0.6003207324684069,4.766695718694258e-12,0.3551299571990967,-0.25334512173715923
0.0,0.0,,1.0,0.0
-0.7348992663380011,0.4573738748672252,1.1495028734207153,0.34105947613716125,-0.4397373160976315
0.0,0.0,,1.0,0.0
-0.7364959058341278,0.6545000736062374,1.9629065990447998,0.28210699558258057,0.0
-0.37465258899306436,0.9648687880571283,1.1149893999099731,0.7069116234779358,-0.3120651040066246
-0.448589310707869,0.669198862438536,1.6486002206802368,0.8631618022918701,-0.3755843458843442
0.0,0.0,,1.0,0.0
0.8147545062747956,1.4137914325222005,7.575212158938971e-12,0.6587611436843872,0.27468027856106564
2.0803403399649816,0.0,0.0,0.9313416481018066,0.7522346296587895
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.13570596176548097,0.8645169903249837,1.3529939651489258,0.9049544930458069,-0.2041352543626315
0.0,0.0,,1.0,0.0
0.0,0.0,1.1031256363135349e-24,0.6528419852256775,0.0
0.0,0.0,,1.0,0.0
-0.41436903086813137,0.8541153921533173,1.9894211292266846,0.8564652800559998,-0.3678071333153553
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.09646816553087097,0.7722794201110564,1.7298419192226622e-16,0.6586615443229675,0.08297505081227367
-0.028502000318531798,0.7520641217657299,1.999997615814209,0.8833506107330322,0.022262870714697878
0.0,0.0,0.0,0.5499640703201294,0.0
0.39126429805767293,0.0,0.0,0.5506417155265808,0.2919822253703552
0.18660858841703132,0.7587280635613658,0.018047254532575607,0.6672711968421936,0.13085784650952426
0.0,0.0,,1.0,0.0
0.5295313523580227,2.467110760017327e-11,1.1115283966064453,0.4820830523967743,0.36930206138806854
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.949829668735819e-18,0.634785532951355,0.0
0.0,0.0,,1.0,0.0
0.40845289535847396,0.8785553228238524,1.4471898078918457,0.5027104616165161,0.48966696367835544
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.2900533608485827,0.44872769855389455,0.8761414289474487,0.7849569320678711,-0.25453035295719495
-0.6563540606701362,0.28344456583587674,3.639729038695805e-05,0.37390387058258057,-0.43898591275178583
1.07047601788747,1.6503808880214517,3.738475924790924e-25,0.5894650816917419,0.6299139771398035
0.0,0.0,,1.0,0.0
0.0,0.0,1.8094440190278233e-20,0.7267618179321289,0.0
0.0,0.0,,1.0,0.0
0.42121629944174593,1.2509970121870002,1.9863909482955933,0.8881537318229675,0.34964194659343134
-0.7567474884542775,0.1437151557813811,0.07455037534236908,0.34554368257522583,-0.42549713475969114
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.3051992734895225,0.5483146174174932,0.7259032130241394,0.7376634478569031,-0.2628866975655074
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.005251235105441972,0.8351943091608603,1.9994878768920898,0.8950693607330322,-0.046969007805451574
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.7305883765220642,0.0
0.20011012770022596,1.496172442551245,1.7063851356506348,0.705596387386322,0.13281006571124956
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.24585717647509803,1.204480020577047,0.07334815710783005,0.7370854020118713,0.17144833701172998
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.02992701917241637,0.942491539276573,0.6753042340278625,0.7678771018981934,-0.09273275141528255
-0.07952445352810826,0.7601235807429876,2.6677273012865044e-07,0.38620057702064514,-0.14137516791133026
0.0,0.0,,1.0,0.0
-0.6571468339824508,0.7335324167219127,1.0752750635147095,0.16886559128761292,-0.2990243056341372
0.0,0.0,,1.0,0.0
-0.06802896977485479,0.0024885372772756307,1.9999995231628418,0.4078443646430969,-0.10504648428213732
0.0,0.0,3.068740501304375e-34,0.4536631107330322,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,1.9868577718734741,0.23369738459587097,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.0,0.7073900103569031,0.0
-0.8000622804970045,0.18367817207355142,1.514525109769238e-07,0.7492227554321289,-0.5507168431964801
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.06763863806107401,0.3899797176079589,1.988577961921692,0.7905970811843872,-0.12129082112307088
-0.44548689646013573,0.041002056827668394,1.999997615814209,0.6246811151504517,-0.3060186998142733
-0.20744603667657513,0.45245593789754673,1.943800449371338,0.9021046757698059,0.038932335020135884
1.0354965147320676,0.002667899892243259,1.2217820811564296e-34,0.6375557780265808,0.4088522772811013
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.5998582718705484,2.8611001630759016e-05,5.95627163206869e-36,0.7876076102256775,0.27052243322778907
-0.2949107625791327,0.3254749999315478,1.9999973773956299,0.5635164380073547,-0.26188647790352476
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.48054228927762555,0.014630252987332795,1.5503709901716449e-15,0.4133450388908386,0.5730368597700821
0.0,0.0,,1.0,0.0
0.06556812877595032,0.4192176849518585,0.9149566292762756,0.6389708518981934,0.03558066920635199
0.0,0.0,,1.0,0.0
-0.2536945393378016,0.0,2.0,0.7417291402816772,-0.22625431036193222
0.0,0.0,,1.0,0.0
0.30151637620421606,1.235170434524385,0.02095719613134861,0.9070470929145813,0.1484207050549527
0.1403577341639931,0.9763935309262801,1.9999940395355225,0.8110253214836121,0.2939831239555136
0.6360012771507445,1.4402300317734844,0.012412643991410732,0.9601203799247742,0.41136525683915665
0.0,0.0,0.0,0.6453084945678711,0.0
1.1960451989171204,2.189720727219735,0.00011577148688957095,0.7008730173110962,0.7098363663650684
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.14631373976384274,0.704198942320123,1.2705954313278198,0.6092953085899353,-0.168902713399892
0.2335855383414567,6.156097844067733e-10,0.0,0.42617982625961304,0.24989458009121446
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.5066045341871646,1.5544669861334317,0.6181232333183289,0.8690807819366455,0.4349154150865931
0.0,0.0,,1.0,0.0
-0.43435931622135937,0.31130926442271145,0.8320235013961792,0.8201929330825806,-0.36338718540219955
0.2647752036937859,1.0861020611096721,4.639544998186196e-11,0.4610172212123871,0.10255868704300189
0.0,0.0,,1.0,0.0
-5.4475885783961566e-24,0.0,2.0,0.6240234375,0.0
0.0,0.0,,1.0,0.0
0.4210387541647253,1.9988514333151939,0.8904549479484558,0.2682955861091614,0.46640446771734284
0.0,0.0,,1.0,0.0
-0.25346050389099606,0.3433803395558273,0.8913396000862122,0.6306600570678711,-0.23779241312979094
0.0,0.0,,1.0,0.0
-0.7537988756557265,5.154809226028223e-10,2.0,0.823820173740387,-0.3032371470065718
0.0,0.0,,1.0,0.0
-0.8736165137726244,9.475694204827473e-13,1.857611894607544,0.8162069320678711,-0.3727804430228132
-0.019477653683758547,0.9678399605904261,0.6031838059425354,0.4500558376312256,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.7312980245781552,1.1678872451857092,8.88504487369956e-20,0.7350924611091614,0.4736263597656901
0.7275093677765462,1.1782245273710463,7.272921922129099e-22,0.7288743853569031,0.515521732731902
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.852245227175463,0.0,2.0,0.7071109414100647,-0.44862652516937984
0.0,0.0,,1.0,0.0
-0.5183651812061252,0.6352642643015681,2.0,0.28477758169174194,-0.26339006449217633
0.0,0.0,,1.0,0.0
-0.05654055359710035,0.7868553228404607,4.170837200945243e-06,0.4813058078289032,-0.12351420789882603
0.0,0.0,,1.0,0.0
-0.4711921054449838,0.35395851800973405,6.44576826267472e-16,0.7036231756210327,-0.4005161172156486
-0.18302219992385627,5.3299050578337815e-14,2.0,0.7189292907714844,-0.13413809827072293
0.0,0.0,,1.0,0.0
1.2489216612002714,0.00014256939754506295,1.3272782117528884e-17,0.7192283272743225,0.5924437094460114
-0.08050283843364203,1.304759389275533e-05,1.9577826261520386,0.6404854655265808,-0.11005548345461097
0.0,0.0,,1.0,0.0
-0.1307760021315368,0.48324957713293143,0.6185834407806396,0.7658042907714844,-0.13606720802163033
-1.0793099286007481,0.46928141157150594,0.00014126740279607475,0.41493940353393555,-0.5443602696598939
0.454371704202476,0.10750549964595688,2.0,0.2624960243701935,0.3825997890134694
0.5679129964872932,1.0561202470885993,1.8699816465377808,0.7527702450752258,0.3835745368431074
0.6294533825181224,1.1898799791747698,1.7144626326626167e-05,0.8869579434394836,0.363776334181115
-0.4786470967322866,0.00048106084021912014,2.0,0.30859375,-0.2724807127865539
0.0,0.0,,1.0,0.0
-0.2529199897276394,7.963936510683427e-05,2.0,0.2753109037876129,-0.28967614022128674
0.0,0.0,,1.0,0.0
1.8957765160950906,2.0681899566520494,2.1898400075700782e-23,0.7877271771430969,0.7892284673695193
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,2.2698906380167723e-17,0.6164301633834839,0.0
0.49757530868239047,2.1898534753318003e-14,4.090518508055661e-16,0.699238657951355,0.4550165144918301
-0.017318160379329917,0.5863888316148682,1.1572635173797607,0.7001355290412903,0.19381611297137963
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.8627431392669678,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.6214917672081411,0.3393868080054633,1.4982237815856934,0.4767617881298065,-0.4651098321677924
1.098915318947581,9.003726191573264e-15,1.1893941105496182e-40,0.6495336294174194,0.75322166293227
0.9999630012177076,0.9952296176275005,5.5222551224260526e-17,0.8183594346046448,0.6827532859372815
-0.19150213164540208,0.827987597073089,1.4369125366210938,0.3260921537876129,-0.21662598231963323
0.0,0.0,0.0,0.7464724183082581,0.0
-0.635550384737831,0.2015256455136508,0.16360409557819366,0.6774353981018066,-0.2706808122185748
0.0,0.0,,1.0,0.0
0.0,0.0,4.5551548298347106e-35,0.5990712642669678,0.0
0.0,0.0,,1.0,0.0
-0.6958452294900601,0.0,2.0,0.6979830861091614,-0.3937513179576232
0.4376312688646724,1.3934496534582754,1.9848581552505493,0.7773836255073547,0.030360489416906923
0.0,0.0,,1.0,0.0
-0.24609983096247506,0.06662638341367746,1.4628052711486816,0.5212651491165161,-0.22174193701372957
0.5145922034575021,0.8982225718824618,1.1581272778889845e-13,0.7079281210899353,0.6618940275131879
1.0148610334747357,0.12428963706691117,0.8186837434768677,0.39128267765045166,0.8491452668489129
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.20693010884351198,1.4465852216262456,0.531053364276886,0.8972218036651611,0.0324881912100292
0.0,0.0,,1.0,0.0
2.0736471152172307,1.9856635460697123e-13,0.0,0.9347696304321289,0.6953505689992102
-0.886099079752383,0.2968356606277934,1.3907138963986654e-05,0.33235013484954834,-0.4161954877536361
-0.6163509219789671,0.6604163717931126,1.7758175134658813,0.6902702450752258,-0.40855691402251165
0.0,0.0,,1.0,0.0
-0.16128312161463904,0.7241877225255252,1.0162744522094727,0.8713926672935486,-0.1486948600921124
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.789625500585668,3.44564344211837e-13,0.0,0.8584980964660645,0.7636323891329557
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.825902192696627,1.6075582626466849,2.2035578253953284e-23,0.5866749286651611,0.7429321108092999
0.0,0.0,,1.0,0.0
0.012724434333228797,0.6568833594918696,1.582921028137207,0.7810905575752258,-0.07910863449141176
0.0,0.0,,1.0,0.0
0.6739694515186616,1.9531524787985108,8.968299880507402e-06,0.8088927268981934,0.48763025202235266
-0.4439499390068414,0.08197719438759164,1.999992847442627,0.8195551037788391,-0.27555647699839103
0.0,0.0,,1.0,0.0
0.0,0.0,2.8771502108471074e-39,0.7282565236091614,0.0
0.0,0.0,6.269043590490043e-39,0.6356824040412903,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.31805857267054466,2.1178747437051146e-14,0.0,0.3295997977256775,0.2456764918440817
0.0,0.0,0.0,0.6813217401504517,0.0
0.0,0.0,,1.0,0.0
-0.35938726860535736,0.5834319072960893,1.9750475883483887,0.8905650973320007,-0.2491292394503777
1.2657986736442632,1.8394188606427009,3.3642634924419837e-18,0.6230069994926453,0.7295594071912579
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.6967627419596514,1.709681072399994,1.837056443396729e-26,0.798429548740387,0.8240496231686804
0.0,0.0,,1.0,0.0
0.6906131635610547,1.302951699804138,0.9560444951057434,0.8293207287788391,0.5033590105717759
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.9648460887997214,1.6684569456572977,0.00012832779611926526,0.578144907951355,0.5725998588511342
0.0,0.0,,1.0,0.0
0.06310864396727539,1.0144243409274973,1.121989369392395,0.8487523794174194,-0.011914713296111571
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.5054010152816772,0.0
-0.23808561304840253,1.825181454862745e-12,2.0,0.7282963991165161,-0.11684601216134576
-0.41101994679183845,0.0,0.8534258604049683,0.4200414717197418,-0.35445482841299275
-0.25085622400696284,0.011674694308772325,1.999988079071045,0.5233179330825806,-0.2107841119346286
0.995153265401844,1.5161632318670298e-05,3.853252760614559e-36,0.7880859375,0.31549101369125765
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.7567331198587328,0.06964438969922258,3.5078619696482516e-12,0.46920835971832275,-0.517357539697378
0.5875429986638961,2.10629733871806,0.9962102174758911,0.8074777126312256,0.3371975215611201
1.7469831145600796,0.000126669114139882,1.0473388074992561e-27,0.8841079473495483,0.9187774077462634
1.2044860890868037,0.0822453370680965,1.974031173222884e-31,0.8777303695678711,0.7415283985211298
0.46244469053882176,0.0,0.0,0.32571348547935486,0.4646903291402601
0.0,0.0,,1.0,0.0
1.5192210998788491,8.049611831615013e-05,2.9107642557288628e-36,0.9825812578201294,0.5510457531738329
0.0,0.0,2.270368637875654e-38,0.7341557741165161,0.0
0.0,0.0,0.0,0.4548588991165161,0.0
0.9904251224260612,1.408257149641307,1.9714857339859009,0.9246850609779358,0.686320437909775
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.472454882121024,0.00012488668135001162,2.0,0.48895886540412903,0.4677680839099901
1.509692549255406,0.00018684880240087948,2.555179366999562e-36,0.7424665093421936,0.6945001659380919
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.36736768508230955,0.9341535581046402,1.8060061931610107,0.7279177904129028,-0.2834640997890939
0.6215644769808785,0.8026813557937856,1.77516139956424e-05,0.9745495319366455,0.2973335707722477
0.0,0.0,2.0,0.6263153553009033,0.0
0.0,0.0,,1.0,0.0
-0.5124086448690538,0.00010870832139808847,0.5770218372344971,0.5039859414100647,-0.31655456435616314
0.652173246398223,0.0030315970691008665,3.624287121191154e-32,0.9352479577064514,0.17394169981129076
-0.6855803810172587,0.4149921741676065,1.920739769935608,0.3678053319454193,-0.5359441158426513
-0.35259177024267657,0.7598123447872797,0.8278144598007202,0.5171197056770325,-0.28711398922415127
0.0,0.0,,1.0,0.0
0.28554907029284793,0.8543814387566097,5.170449837534058e-22,0.6344866156578064,0.04214674953570129
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
3.425540730630865,5.622741682684568e-10,0.0,0.8636001348495483,0.0
0.0,0.0,,1.0,0.0
1.1112459850520946,1.2136156358247356,1.0606396648811832e-27,0.6751434803009033,0.7093200935806966
0.0,0.0,,1.0,0.0
-0.1708530378360333,0.6214411221024596,1.9999794960021973,0.6867825984954834,-0.22906365378865762
0.3757021005922259,7.502516822366005e-09,7.006492321624085e-45,0.34289300441741943,0.3529807931487982
0.0,0.0,,1.0,0.0
0.3242419228927864,5.073736380409142e-06,1.999999761581421,0.824756920337677,0.35176774677663886
0.0,0.0,6.793382851169567e-40,0.6658760905265808,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.4918434938452289,1.2219516561338115,1.882209062576294,0.6289262175559998,0.53328993940156
0.0,0.0,,1.0,0.0
0.0,0.0,1.6979714971074133e-30,0.6349051594734192,0.0
0.0,0.0,,1.0,0.0
0.7114078492392911,1.7405490629312939,5.097516631025201e-09,0.4752471148967743,0.11828402040985997
0.6870872546092842,1.6744609786969762,1.4606835842132568,0.5164620280265808,0.4972718050467826
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,0.0,0.4758450388908386,0.0
0.0,0.0,,1.0,0.0
1.1223028547029021,1.3037834148932561e-12,0.0,0.7898995280265808,0.7646644474229946
0.0,0.0,,1.0,0.0
-0.15838163836107144,0.9018101178108453,1.9727585315704346,0.7902981042861938,-0.17960252467083046
1.5422472067424382,1.817814010766177,0.36337506771087646,0.4262595474720001,0.7353112166240878
-0.2883592349450412,2.0077079923594974e-09,2.0,0.7417689561843872,-0.17751960747642215
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.10500259382187659,1.2088481108061673,1.6831800937652588,0.8033521771430969,0.05879420277669386
0.37259124416775097,3.1067466046439694e-06,7.153642673362834e-40,0.48545122146606445,0.27414600501453545
0.058567057133877394,0.9348530353672848,0.08507577329874039,0.8950295448303223,0.14920381413345657
0.10607359082906687,1.4963235314115433,9.323514677817002e-05,0.8295997381210327,-0.0030350204552771257
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.7583142425482985,0.2735311887041829,0.3989836573600769,0.8004624247550964,-0.48639638561848203
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.061419577992273156,1.4686977808911684e-10,1.9973245859146118,0.3775908946990967,-0.01926606676655858
0.0,0.0,,1.0,0.0
-0.016617125300944495,6.113826832489717e-05,1.9870349168777466,0.4319794178009033,-0.051674930445379186
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.9868265537296941,0.4434921290122158,5.806220504389614e-10,0.22371253371238708,-0.3812031521192589
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
-0.31196604495743957,7.444061177841672e-10,2.0,0.4704241156578064,-0.2416188207182596
0.49135600100682486,1.7301570807269613,0.0010368420043960214,0.8795440793037415,0.32011722861413955
-0.01420279362465232,0.8126281604894283,1.879654884338379,0.8239397406578064,-0.03911544087451678
0.0,0.0,,1.0,0.0
0.2824993021376568,0.8356113951661985,0.5683665871620178,0.8221062421798706,0.04533914535734598
